,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
81,0.0,1.2763338742177246,1.2828625201496882,1.343536883905085,1.3454879568388265,1.3580475790630824,1.3808278199507016,1.389218656739915,1.3900596416446167,1.3937028443038544,1.404897167249296,1.4139417039928601,1.4141375145768564,1.4168394882731343,1.4169420809406912,1.4195064223703682,1.4335117013679863,1.4460593714654137,1.4499371638869343,1.4521248542487772
82,0.0,1.292181069775822,1.3600578165727504,1.3795758284385105,1.3800699599589363,1.4073507527311808,1.4088016521797533,1.414789355287511,1.43217937436937,1.450129196028615,1.45145099119731,1.4560474381893018,1.4596162387605918,1.4602493480052927,1.466274325587097,1.471539001118036,1.472064328885653,1.4725848109239372,1.4876839511843731,1.490098455776047
83,0.0,1.3948551283677175,1.3950858689918786,1.446877214832851,1.4677237418477955,1.480129885983736,1.4869132900495978,1.4877134125114377,1.4961896688177847,1.5043605866233987,1.5095427150952816,1.5157657281615513,1.5157817693459603,1.526744020938659,1.5339228657380415,1.5416964257002712,1.5475020020268075,1.557326264529597,1.557636867756875,1.5586096444563384
84,0.0,1.5304957329743718,1.5521245382594957,1.5654260461836655,1.5716676377929968,1.6177918804615317,1.62113391923336,1.63178919387828,1.6416667278348465,1.6419225213067863,1.6438428899048063,1.6495789756469974,1.6540118334367002,1.6563503645621493,1.6573865514573656,1.6579272948701056,1.6659962683850538,1.6676728118841817,1.6722639775658046,1.6746523715767252
85,0.0,1.3644935376972303,1.4007695864721101,1.4025808663438835,1.4640566938473913,1.4941975608266933,1.5010371127010185,1.5019142941646375,1.5071375683278605,1.5109555148957534,1.5115632970940136,1.5174382881284747,1.5237746234450547,1.5305531646158677,1.5307112648400063,1.5327763539998913,1.5432202826464287,1.544178952831478,1.549596185752812,1.5496794358176487
86,0.0,1.3411551661323957,1.3470481916930492,1.3523657934702986,1.3603559672692551,1.3675382185637415,1.371456541924724,1.3826610873581147,1.3883209384971977,1.3949140880118307,1.409503554836629,1.4096237935392573,1.4100535492524582,1.4348614228012047,1.438868211867252,1.442746103380559,1.4441642363057912,1.444484216739908,1.4474175883378677,1.4528926820676182
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,1.2120842795547508,1.282474068018173,1.3056268427516982,1.3405340673753747,1.3427118725429643,1.3431685277708925,1.3444519213886688,1.3474998418636521,1.3573656466457698,1.3588084352833427,1.359817765730214,1.3611028973753283,1.3643569809221125,1.3836484094460688,1.390005715289835,1.3978556237455178,1.401953317271641,1.4080739776944837,1.412523329818059
89,0.0,1.3500656084794347,1.4578765485904994,1.4691328690075678,1.5014071532370674,1.5200175557713214,1.5711922755315926,1.571772979056019,1.572103040517182,1.5912103861043696,1.598702983212027,1.6081688884067742,1.6248229808264616,1.6296354030527214,1.6312602372991776,1.6377709542101186,1.6395742680872363,1.6450196396632746,1.6465119462913396,1.6465438173226437
90,0.0,1.3500656084794347,1.4850313410485083,1.4991602926992504,1.525121686387698,1.559136476975891,1.5601645731578642,1.6168708231514317,1.6207659255004045,1.6488399388814583,1.6512668870374083,1.6536776045124095,1.6657710220047959,1.6750593603458659,1.6756207188376833,1.676681179236413,1.690193180207938,1.6986444897808801,1.7000821599363993,1.7022218141844092
91,0.0,1.5696505171377824,1.610203125593517,1.6292614367000584,1.6318708160443403,1.6417021805162764,1.6425952940984996,1.6607505022841333,1.665344490983077,1.6653654290530622,1.6685695231534203,1.6841508367283957,1.6872371999389506,1.6894121119350118,1.6930503757870343,1.698649059756273,1.7018285430426419,1.7086074822811568,1.710084912535472,1.7139317948841475
92,0.0,1.5639799749585244,1.5653868718600614,1.610470920323437,1.630022716299106,1.6331985025560074,1.6344650699489212,1.6472893020693418,1.6480831598343153,1.6483808798792288,1.6524024048171837,1.6605802645529684,1.6632536283166324,1.6767781907252886,1.6779108072250135,1.680522762671186,1.6890291421690888,1.6917400235651356,1.6948843472714725,1.696200453727906
93,0.0,2.009257303563839,2.032692937911993,2.0607980710698004,2.0744406661204993,2.078432893341459,2.081031978973694,2.082105013596016,2.083259673036394,2.0962044795511114,2.105497042623374,2.1153792693306785,2.125339541619435,2.1253499112548995,2.1287753247765218,2.1311343702133785,2.132438997572262,2.1349360846525904,2.1413749755524156,2.14227097094498
94,0.0,1.5210517568828266,1.5451805858960248,1.552530191067008,1.566658266305289,1.5884990218071884,1.5912103861043696,1.5971347656874086,1.606340801238412,1.6112309208853124,1.619021548850174,1.632494029959332,1.6345918107860182,1.6507828061055068,1.66012399776625,1.6629614255825995,1.6640009577300545,1.6674392791289425,1.6685794896360753,1.6751861109491468
95,0.0,1.4926990110183063,1.5249222403436322,1.5725749437288605,1.5725781989318515,1.57572675991834,1.579143541401632,1.5862603771106458,1.5920950770186357,1.5978334396648513,1.6003681453051855,1.6013188940435767,1.6018866982922952,1.6023262356166597,1.604829955505749,1.6065779670239404,1.6077326594373846,1.613488266796818,1.6154401037721802,1.623459670697987
96,0.0,1.3568761054068643,1.3656214931122928,1.365831304876304,1.377942718903467,1.3780216114897463,1.379420291224912,1.379963092853345,1.4355363350443224,1.4413450686941987,1.4467574569986408,1.451621054646109,1.4849007980563842,1.4940906354880585,1.4971595320510533,1.497883345478705,1.498688892221548,1.5092915469121544,1.510955054738969,1.5136932244282404
97,0.0,1.4309252000876764,1.4351992880561533,1.44445791520607,1.4541864755022313,1.4563036462305212,1.459288402087618,1.4898622475271202,1.5001778653601852,1.502325282219104,1.5165995260802336,1.525379307414826,1.5321963087666532,1.5349619893174817,1.5390115545081398,1.5415117085808154,1.54337339379093,1.5444065090630246,1.5466158318532186,1.5477532903011477
98,0.0,1.415629964966388,1.4262083219213126,1.4503434609616999,1.4711133842024668,1.4733006379120126,1.481730738424732,1.507216137805132,1.5171633352929215,1.52494119767425,1.5390115545081398,1.540477181247447,1.541125754539585,1.5474382733636707,1.555693733394473,1.557978516872854,1.5594490419996154,1.564278255741333,1.5649903112961048,1.5652683161112682
99,0.0,2.4409797628744316,2.462383021644875,2.4861072647562072,2.517828934055473,2.522705377679288,2.5291650750213956,2.53209001858746,2.5534076505453207,2.5741997190095134,2.5772799329049025,2.5779436342211306,2.588587327123783,2.60539600461814,2.6124400520486897,2.618024736728429,2.629160789811404,2.6356634352371744,2.636162511162007,2.6387759998736655
100,0.0,2.245981768360575,2.3791305552448785,2.379697962391696,2.440061860542997,2.4471120994796327,2.4519074674543355,2.5178184789653617,2.5211425000335006,2.567210167038065,2.5747890517860346,2.5879365518637694,2.5949751056121184,2.596547219207362,2.5985026034397913,2.6014181326798997,2.6030803001217735,2.6129785226175906,2.6140947123531224,2.6171341140807716
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,1.8662824874925048,1.8735283757396755,1.8867956246955615,1.9139982744282984,1.915959697904747,1.921026039448798,1.9380185410834567,1.943978003373742,1.9481159464709041,1.959818347394114,1.9658056399910588,1.9727843708283102,1.9729863180096738,1.9762563002108093,1.9832998105581885,1.9898409068774154,1.9939712004658159,1.9967571807735525,1.998475185052732
103,0.0,1.8141009987447487,1.9240986421045077,1.924766672580167,1.9468750228334786,1.9593806191430194,1.9708702805269764,2.005650112596957,2.00951345929616,2.0104230462395556,2.018857488341681,2.0222283677073274,2.0241473535728196,2.0259036391896608,2.029067820853191,2.048585756225307,2.0572807943003038,2.0648761609708957,2.0716357278505444,2.0744685239539082
104,0.0,1.760732581626918,1.8141009987447487,1.837058010640411,1.84037311809283,1.8701382083279,1.8804749472376119,1.8889287269694865,1.9053314982734757,1.9222527418708244,1.9308906117046745,1.933608411475845,1.9492419421755955,1.949647049422587,1.9511385041926774,1.955909933614772,1.9641182452059605,1.9721940240832576,1.9796295872521146,1.980325910399132
105,0.0,1.500808823792255,1.506112249775166,1.553445944564553,1.5659382696062922,1.5673010510264533,1.5695308625933084,1.5711827001741105,1.585417259349653,1.5879693860551125,1.5895575970307465,1.5913854310071485,1.6009032999091346,1.6107738079725509,1.6140430663442964,1.6282887346654595,1.6301516298805143,1.6377115086918166,1.6382114830773065,1.6403525961392211
106,0.0,1.5342826359917494,1.5384569807550534,1.5552541150274328,1.563078764111362,1.5672668060606942,1.584047513866754,1.5978892673216867,1.5999170522144905,1.6088608996064142,1.6094858497037174,1.6139703008432749,1.6167199090647322,1.6191119020436526,1.6246541169755573,1.6246696106346858,1.6261425009306345,1.627501924717647,1.6409344352750252,1.6418752108723174
107,0.0,2.1828407488762465,2.2697378903829106,2.3929823284076934,2.394621746645806,2.425471275097472,2.451587185454946,2.453944398333112,2.457350945478253,2.4589119973713793,2.493953181886557,2.499274911648824,2.503611307117131,2.5196569438962513,2.520422088873422,2.520610107623655,2.5370479245894466,2.5375211418473964,2.5392365754774233,2.553013880353392
108,0.0,1.611464557269951,1.6774514159437022,1.7127240798848495,1.7233374798935317,1.728581897787914,1.7490871948130833,1.7552347209819823,1.7610450099608848,1.7616880324638584,1.7640112214893249,1.7678902617216634,1.7768665274326418,1.7849725524322708,1.7883794332691454,1.792000549866597,1.7968553176671667,1.7989090313562466,1.8021370066365114,1.8027454855855116
109,0.0,2.100998669477265,2.106198155781683,2.108235368679268,2.1154051622062537,2.1251108812232955,2.1293878518430294,2.16541805610003,2.17058849277206,2.1733218756281167,2.176031122471254,2.1818667097246873,2.1887431660016063,2.1890046338433096,2.1957239886885795,2.2021694604601056,2.206312683493243,2.2107626910867713,2.211250750260106,2.2149903616454685
110,0.0,1.5007510472524104,1.5015965307580499,1.5219324192777512,1.536581976724304,1.5453480413687786,1.56874438898588,1.5718950535460756,1.5792088187414368,1.5817774059484018,1.5828541144388724,1.5920274659642766,1.600316233522802,1.6013134863935223,1.6038185459434982,1.6065934340817856,1.611843073614895,1.6144029774464486,1.6158718187469079,1.616820042371962
111,0.0,1.3882062859160424,1.3909427006389745,1.4274514545135157,1.4499396523985988,1.4569547264301625,1.4611343181580514,1.4836914966431904,1.4893484838895712,1.491390649197627,1.4934524728630219,1.4960612273530929,1.4969531391818462,1.4970725071211861,1.4988903314324518,1.5003419375029206,1.5085764514483848,1.5182680966277389,1.5202510627753685,1.5254863709973452
112,0.0,1.8386622272698627,1.8617050073150343,1.8881694676185645,1.8940957829382365,1.8969951930756548,1.8972447056552013,1.9035226615209704,1.9060935287537486,1.9100250878514655,1.9218675078555851,1.9243989842535918,1.9355486848052486,1.9374953836043718,1.9395360603783447,1.9434552336929973,1.950220434801513,1.9548209210966931,1.9571677574629593,1.9693063160057114
113,0.0,1.4648856468790683,1.5389190299283944,1.5533023807392976,1.5543411314059847,1.5776070470198846,1.5927161562989867,1.5966116257186727,1.6059362628585596,1.6082946207486237,1.6120102318999316,1.6124997625112494,1.616683746614813,1.6327678299362487,1.6385204974764245,1.639833079843799,1.6448128222421605,1.6481098914799635,1.6591134248886628,1.6673672078363935
114,0.0,1.3619156444510447,1.4154405949914763,1.459288402087618,1.4889994389692331,1.51011818830272,1.5140437283171122,1.5192236666296188,1.5341610532821028,1.5405338157950446,1.5424410227903378,1.5425947447308705,1.5454076300891648,1.5454361499335478,1.5514538667776012,1.553683555624073,1.5538362354542559,1.5550322150018825,1.5576079252366468,1.560541303729623
115,0.0,1.2561192336108131,1.5171458285015742,1.5334342395931897,1.5430286252605374,1.5621788281893396,1.563315054110134,1.5748451741992058,1.580636041941247,1.5872493905071436,1.5991120109437031,1.608280919634009,1.6102356218599057,1.6205529254472717,1.6323408949699052,1.6332969199218368,1.6347400467028002,1.6365387474306834,1.640069659828765,1.6462668288070654
116,0.0,1.8708059535073904,1.9129576716139967,1.916170777692397,1.9494822039000088,1.9541833668938078,1.957723372615672,1.9627505939099292,1.9780980091520246,1.985207993420161,1.9856092783730224,1.9902560173372565,1.9902732341411482,1.995795613684671,2.000408449250306,2.0057624591724257,2.008713390357829,2.0132862301530867,2.0143436115930387,2.017281537046373
117,0.0,2.7455081599193623,2.7680059944844895,2.8413272879850577,2.860506261113559,2.911109136841329,2.939178343961824,2.9575930283435916,2.967787607031973,2.99444543381692,3.0208093086245387,3.043513160334341,3.051357686458015,3.0584982448606204,3.066157719692728,3.0790665800876003,3.0804238699361988,3.0841148057977534,3.092705399321327,3.0977912889154067
118,0.0,1.4794359215767077,1.4885361521741174,1.5308121696841401,1.535993458419611,1.53746579870701,1.5390455298911745,1.539925626334712,1.543909147778338,1.5546717410722941,1.563078764111362,1.5762799959996472,1.5781567807857326,1.5830830405731509,1.5868684741211203,1.588372336170546,1.5884122233839344,1.5890612076761652,1.5922989451282188,1.5937464386735802
119,0.0,1.9543988376728938,1.966895130371821,1.985471363442245,2.0501819468441855,2.071307918527954,2.0715446109294438,2.11643170510769,2.121122097762909,2.1247073881944702,2.1261110334076925,2.1278002960535747,2.13382829562431,2.1411156962506785,2.1455417090696756,2.1466218341017567,2.1524790252945185,2.1558499609659423,2.156531102981299,2.158853583331556
120,0.0,1.179087774033306,1.2850766311204296,1.2930572905432318,1.2998520297672933,1.3401775831003724,1.3496881984676632,1.3528213243782885,1.3550139398280043,1.3643123788980507,1.3733782800769017,1.381365173667465,1.3832110187202395,1.3849140205311088,1.385721043703405,1.3868980339029995,1.3970006976256744,1.3975619564867605,1.3984971948684208,1.403140285854298
121,0.0,1.6088608996064142,1.6432800878794098,1.644837132618497,1.6506690715510304,1.6865574195747308,1.6924208268729273,1.7006894839850075,1.7131718573516073,1.7278759644104944,1.7279643980724908,1.7293273677402188,1.7327085613518853,1.73558517228673,1.7377339260224212,1.7416283820350897,1.7499001582811515,1.7569051823414938,1.756928394365701,1.7621382301599742
122,0.0,1.9533146200987535,1.9680910930176068,2.010402876752424,2.0177193912761973,2.0431528562818877,2.0622562698167437,2.073829820480687,2.085414747955649,2.086593924737956,2.0921984173924377,2.1118152823672625,2.1200945928711543,2.1224689816869176,2.1418448706014637,2.1522671486140807,2.1589768144057784,2.16163588258609,2.1657277152989325,2.16712123622394
123,0.0,1.5029006888338883,1.5125234593045058,1.5570126523633563,1.587197205994945,1.5890612076761652,1.5904837236845555,1.605733332062648,1.608155299529426,1.6165349085921712,1.616975490557722,1.6200316543578759,1.6348412649813293,1.6422350712057252,1.6429286465510258,1.6475211162168542,1.6483760628373074,1.6588013327297624,1.6661020028616116,1.6771998980329796
124,0.0,1.4238930424374616,1.5040778083611812,1.5184030928746701,1.539873193700872,1.55158267180089,1.5607702365981415,1.564495329101319,1.5802295662956858,1.5835585763965752,1.586284737179256,1.5984192007181335,1.5993915354625157,1.6010669184425483,1.6027209115353138,1.6084976633101324,1.6106969637895039,1.6108703632657126,1.619354714522517,1.6289586058881276
125,0.0,1.316254790579551,1.3980667502955173,1.4073366972942687,1.4121275457091484,1.4150795733405508,1.419681274587148,1.4242231597800301,1.4245527179990147,1.4336955912467342,1.433988573535921,1.4368861004140225,1.4381174706315116,1.44302159873853,1.4442450323180391,1.4443632283958971,1.4467574569986408,1.447517724697919,1.4505313874614527,1.450608176877971
126,0.0,2.584347716754847,2.6048923751200004,2.609435620191611,2.6113555835511226,2.6204533877725438,2.6573069951821098,2.6596119936965823,2.666385124709429,2.6731644437182953,2.6790094909146753,2.680989107013548,2.697634691979814,2.6978297968085383,2.6986719088337088,2.6991130588014465,2.7096284435099207,2.7097211486444115,2.7116125185992153,2.7125636008402143
